symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MTSS,-1,2022-02-14 20:30:00+00:00,2022-02-14 21:50:00+00:00,284.4,280.13399999999996,2461.322081575246,10500.000000000047,0.010500000000000047,8,v3_short,tp,False,A,True,0.01600140671707387,0.004668721717630223,0.00014418850008792063,0.8901098901098891,0.10989010989011098
MTSS,-1,2022-02-15 19:20:00+00:00,2022-02-16 06:50:00+00:00,285.35,287.0,2478.885579113369,-4090.161205537003,-0.004047660767478479,69,v3_short,timeout,False,A,True,0.006651496586731935,0.0038651553742449006,0.00019779450376334598,0.6578947368421131,0.34210526315788686
MTSS,-1,2022-02-16 11:40:00+00:00,2022-02-16 19:40:00+00:00,290.85,289.3,2422.1656770023174,3754.3567993536194,0.003730445246690761,48,v3_short,timeout,False,A,True,0.015643802647412598,0.003343351532073047,,0.8241758241758325,0.1758241758241676
MTSS,-1,2023-02-01 13:20:00+00:00,2023-02-01 21:20:00+00:00,251.6,251.4,2810.4727222403485,562.0945444480377,0.0005564387917328777,48,v3_short,timeout,False,A,True,0.017100815271425665,0.0029921692280013984,,0.8023255813953494,0.19767441860465063
MTSS,-1,2023-05-12 13:20:00+00:00,2023-05-12 21:20:00+00:00,274.3,275.15,2579.3233798643278,-2192.4248728845905,-0.0021691578563615603,48,v3_short,timeout,False,A,True,0.018592781625957063,0.003984167491276503,,0.8431372549019592,0.15686274509804074
MTSS,-1,2023-10-25 13:20:00+00:00,2023-10-25 21:20:00+00:00,285.25,284.65,2474.929730712589,1484.9578384276097,0.0014723926380368656,48,v3_short,timeout,False,A,True,0.02261174408413688,0.0030299236258920707,,0.829457364341083,0.17054263565891706
MTSS,-1,2024-02-21 13:20:00+00:00,2024-02-21 21:20:00+00:00,278.85,277.65,2535.4605564736066,3042.5526677684434,0.0030123722431415877,48,v3_short,timeout,False,A,True,0.025999641384256766,0.004303388918773532,,0.8275862068965517,0.1724137931034483
MTSS,-1,2024-09-04 13:20:00+00:00,2024-09-04 19:00:00+00:00,190.25,192.1525,3727.42687537505,-7091.429630401045,-0.007000000000000012,34,v3_short,sl,False,A,True,0.016819973718791004,0.0037669732807709116,,0.8437499999999994,0.15625000000000056
MTSS,-1,2025-02-14 19:40:00+00:00,2025-02-14 23:50:00+00:00,251.65,251.45,2798.247416248053,559.6494832496584,0.0005563282336579057,25,v3_short,weekend_exit,False,A,True,0.013709517186568602,0.004407644241881116,-0.00027021657063381726,0.7681159420289897,0.2318840579710103
MTSS,-1,2025-03-25 19:20:00+00:00,2025-03-26 06:50:00+00:00,237.55,239.15,2965.989126234886,-4745.582601975801,-0.004714796884866326,69,v3_short,timeout,False,A,True,0.0155756682803621,0.003509465246843838,-0.00013260366238686497,0.9054054054054074,0.09459459459459263
MTSS,-1,2025-04-02 10:40:00+00:00,2025-04-02 10:40:00+00:00,222.2,220.75,3155.9352345441685,4576.106090089009,0.004567956795679532,0,v3_short,opposite_signal,False,A,True,0.01216764308246953,0.004134255540098358,-1.802613789995391e-05,0.8518518518518491,0.1481481481481509
MTSS,-1,2025-04-02 19:40:00+00:00,2025-04-02 21:30:00+00:00,221.5,223.715,3180.370579588156,-7044.520833787777,-0.007000000000000011,11,v3_short,sl,False,A,True,0.010830324909747318,0.0038817873719885257,-2.9332129963900457e-05,0.9583333333333358,0.0416666666666642
MTSS,-1,2025-04-11 19:40:00+00:00,2025-04-11 23:50:00+00:00,220.45,219.8,3173.1500058749157,2062.547503818623,0.002063960081651096,25,v3_short,weekend_exit,False,A,True,0.013608528010886823,0.0036937433172407014,-0.00021320027217055972,0.9833333333333295,0.016666666666670455
MTSS,-1,2025-06-04 19:50:00+00:00,2025-06-05 06:50:00+00:00,228.05,226.3,3073.732523778988,5379.0319166132285,0.005371629028721772,66,v3_short,timeout,False,A,True,0.024352786309785043,0.003031225653929852,-0.00041246160596752863,0.9369369369369381,0.0630630630630619
MTSS,-1,2025-07-07 19:50:00+00:00,2025-07-08 06:50:00+00:00,194.9,193.7,3615.8544093864925,4339.0252912638525,0.0043099025141098615,66,v3_short,timeout,False,A,True,0.00794871794871786,0.003291470434327579,0.00022820512820513055,0.8064516129032346,0.19354838709676533
