symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
TATN,-1,2022-01-11 12:10:00+00:00,2022-01-11 20:10:00+00:00,502.1,505.4,1394.1445927106154,-4600.677155944967,-0.004600677155944967,48,v3_short,timeout,False,A,True,0.0127490039840637,0.003118774900398415,,0.906250000000005,0.093749999999995
TATN,-1,2022-02-03 19:40:00+00:00,2022-02-03 19:50:00+00:00,487.1,482.9,1430.4650502788718,6007.953211171327,0.006035721617737696,1,v3_short,opposite_signal,False,A,True,0.014370765756518168,0.0037330473145940693,-3.900636419626313e-05,0.7857142857142857,0.21428571428571427
TATN,-1,2022-02-03 20:50:00+00:00,2022-02-04 06:50:00+00:00,485.3,491.0,1444.4366231993786,-8233.288752236442,-0.008221718524623927,60,v3_short,gap_sl,False,A,True,0.01442406758705955,0.0037637144286933742,-6.799917576756551e-05,0.5285714285714269,0.47142857142857303
TATN,-1,2022-02-04 21:00:00+00:00,2022-02-04 23:50:00+00:00,491.6,490.8,1414.2021788285047,1131.3617430628199,0.0011391375101708868,17,v3_short,weekend_exit,False,A,True,0.01058631921824102,0.0037642092667685835,-0.0001852605863192164,0.8653846153846173,0.13461538461538272
TATN,-1,2022-02-11 19:20:00+00:00,2022-02-11 20:10:00+00:00,491.7,489.0,1415.5252071023735,3821.9180591763925,0.003843807199511882,5,v3_short,opposite_signal,False,A,True,0.0069133794225294375,0.003913155339402941,-8.743391622610725e-05,0.17647058823528528,0.8235294117647147
TATN,-1,2022-02-15 20:50:00+00:00,2022-02-16 06:50:00+00:00,496.0,498.5,1408.6473527694766,-3521.6183819236912,-0.0035282258064516124,60,v3_short,timeout,False,A,True,0.009883017345703982,0.0038404228169686434,0.00016740621218233297,0.7346938775510199,0.26530612244898005
TATN,-1,2023-04-05 13:20:00+00:00,2023-04-05 17:50:00+00:00,383.3,387.13300000000004,1816.3943493511972,-6962.239541063188,-0.00700000000000005,27,v3_short,sl,False,A,True,0.02111574556830037,0.004034460499528292,,0.8765432098765435,0.12345679012345645
TATN,-1,2023-05-24 13:20:00+00:00,2023-05-24 21:20:00+00:00,429.0,429.2,1611.539362302027,-322.3078724603871,-0.0003263403263403078,48,v3_short,timeout,False,A,True,0.011660447761194029,0.0032427149964463255,,0.6,0.4
TATN,-1,2023-06-08 13:20:00+00:00,2023-06-08 21:20:00+00:00,473.8,471.2,1458.6846156961742,3792.580000810086,0.0038412832418742416,48,v3_short,timeout,False,A,True,0.02005065428450823,0.003346800940722433,,0.7894736842105263,0.21052631578947367
TATN,-1,2024-06-07 13:20:00+00:00,2024-06-07 13:30:00+00:00,698.7,705.687,992.957745695455,-6937.79576917411,-0.0069999999999999655,1,v3_short,sl,False,A,True,0.014743773260807263,0.0034286259594017935,,0.7961165048543769,0.20388349514562315
TATN,-1,2024-06-11 13:20:00+00:00,2024-06-11 13:50:00+00:00,690.1,697.001,998.2946237921932,-6889.231198789879,-0.0069999999999999524,3,v3_short,sl,False,A,True,0.032015065913371034,0.004263156805529692,,0.8868778280542987,0.11312217194570125
TATN,-1,2024-11-13 13:20:00+00:00,2024-11-13 15:00:00+00:00,596.3,587.3554999999999,1147.2424250206939,10261.509870597667,0.010500000000000074,10,v3_short,tp,False,A,True,0.01677289500167729,0.003761920736090443,,0.6899999999999977,0.3100000000000023
TATN,-1,2025-03-03 20:00:00+00:00,2025-03-03 22:40:00+00:00,711.6,718.716,971.449852373887,-6912.837149492566,-0.006999999999999985,16,v3_short,sl,False,A,True,0.012788083192804977,0.004012228837572121,-0.0002501405283867367,0.7252747252747259,0.274725274725274
TATN,-1,2025-03-04 19:20:00+00:00,2025-03-05 06:50:00+00:00,716.9,715.0,957.5181042608638,1819.2843980956193,0.0018552099316501381,69,v3_short,timeout,False,A,True,0.0185520993165017,0.003393294826648743,-0.00016738736225414982,0.7894736842105222,0.21052631578947772
