symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SBER,-1,2022-01-06 19:20:00+00:00,2022-01-06 19:20:00+00:00,292.92,292.92,2389.7309845691652,-0.0,-0.0,0,v3_short,opposite_signal,False,A,True,0.009761425304617757,0.003969627715928164,-1.2287108775040102e-05,0.8321678321678432,0.16783216783215685
SBER,-1,2022-01-27 10:20:00+00:00,2022-01-27 11:00:00+00:00,236.89,239.25889999999998,2954.9579973827513,-6999.999999999989,-0.006999999999999989,4,v3_short,sl,False,A,True,0.019798218582464427,0.004890757011994703,-0.00020642492296002305,0.808102345415777,0.19189765458422306
SBER,-1,2022-01-31 20:50:00+00:00,2022-01-31 23:40:00+00:00,266.88,269.54879999999997,2604.5413669064747,-6950.999999999937,-0.006999999999999937,17,v3_short,sl,False,A,True,0.009666541775945989,0.003478334008762729,8.654926938928234e-05,0.9224806201550427,0.07751937984495731
SBER,-1,2022-02-03 19:40:00+00:00,2022-02-03 22:40:00+00:00,253.57,251.58,2722.066096147021,5416.911531332519,0.005493552076349673,18,v3_short,opposite_signal,False,A,True,0.013605710454706743,0.0044764839721430985,-0.00022242378830303217,0.889855072463769,0.11014492753623092
SBER,-1,2022-02-10 11:30:00+00:00,2022-02-10 15:50:00+00:00,275.92,278.67920000000004,2515.316534038608,-6940.261380719381,-0.007000000000000053,26,v3_short,sl,False,A,True,0.010796319107311131,0.003961928224662795,,0.47315436241611286,0.5268456375838871
SBER,-1,2022-10-28 13:20:00+00:00,2022-10-28 21:20:00+00:00,126.32,126.82,5455.731120213975,-2727.8655601069877,-0.0027707409753008234,48,v3_short,timeout,False,A,True,0.017095370003957347,0.004609267529726584,,0.7962962962962918,0.20370370370370822
SBER,-1,2022-11-03 13:20:00+00:00,2022-11-03 21:20:00+00:00,125.18,125.4,5490.161760771325,-1207.8355873696853,-0.0012302284710017512,48,v3_short,timeout,False,A,True,0.017499001198561705,0.00391910659589446,,0.579908675799092,0.42009132420090795
SBER,-1,2022-11-16 13:20:00+00:00,2022-11-16 21:20:00+00:00,138.93,138.81,4940.710892551613,592.885307106216,0.0006046210321744991,48,v3_short,timeout,False,A,True,0.021449650903332743,0.004051372222393588,,0.8758389261744959,0.12416107382550412
SBER,-1,2023-02-01 13:20:00+00:00,2023-02-01 21:20:00+00:00,158.79,157.32,4325.385628926067,6358.316874521313,0.006480256943132435,48,v3_short,timeout,False,A,True,0.016814660872850856,0.003448699840160251,,0.6966292134831438,0.30337078651685623
SBER,-1,2023-02-15 13:20:00+00:00,2023-02-15 17:50:00+00:00,160.22,157.8167,4314.560016410778,10369.18208744003,0.010500000000000004,27,v3_short,tp,False,A,True,0.01510234648027968,0.0034085776097758117,,0.6280991735537191,0.3719008264462809
